0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths
1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,5,0,0,5,0,0,1,0,3,0,0,0,20240234.399953056,103271568.24169919,563500000.0,0.0,0.013864989163209189
0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,3,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,71453459.03167112,67016448.12285918,891300000.0,3304.0435826476487,0.006028416493080872
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,515466570.926351,48612305.96404253,92100000.0,11664.016474331846,0.12674677098382736
0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,2,0,0,0,6,0,0,4,0,0,0,1,0,0,1,0,9165983.698974725,123806497.3782513,594200000.0,435.0866856691295,0.0005156130060497746
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,158510300.02774882,76641096.69370905,236500000.0,3396.0478290284154,0.034616921482664126
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,182381394.2249278,47842699.56310011,419100000.0,0.0,0.1647267424691205
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,442699871.2091784,62443154.403125435,146000000.0,9924.18144305058,0.10322642733430094
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,147640879.74359506,88208500.06134823,176700000.0,5943.451041268667,0.010769434774269478
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,6,0,0,5,0,0,0,0,0,0,0,0,119369848.5660982,137135006.22509012,61400000.0,5593.484746286808,0.008366937436797563
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,6,0,0,0,2,0,3,0,0,104299533.76981567,122440977.58082426,115300000.0,2056.2274762608263,0.02144027419309415
1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,109755491.79072891,47842699.56310011,1145100000.0,2362.808742381921,0.04257034514755676
0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,2,0,0,0,4,0,0,0,0,0,1,2,0,0,0,0,82694642.67029072,67261997.5841296,1232000000.0,2777.3720069047267,0.015528592785366927
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,5,0,0,6,0,0,0,0,0,0,0,0,128348362.31995688,133100406.3038272,61400000.0,5913.899883564566,0.009418969139674665
1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,155511556.40125895,42818415.6714978,721500000.0,0.0,0.11543249616463921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,614227528.5940477,101903704.73117258,0.0,26685.506269129197,0.0524086716396373
0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,334586995.3126573,42390096.456326984,297900000.0,7508.040929435932,0.08358144281317673
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,71552537.86787808,107537012.0092712,205800000.0,3123.617539722556,0.0036577588541490255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1145743620.0061827,61453235.68846346,0.0,25095.201581515386,0.28557974355232774
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,71552537.86787808,94843500.57071382,267200000.0,0.0,0.030481323784575215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,5,0,0,0,0,0,0,0,0,339440316.149473,113896299.93081114,0.0,7463.648682600875,0.07817418446911321
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0,170022787.79288793,100019154.30131644,84600000.0,4059.653814985098,0.03222678315326569
1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,5,0,0,5,0,0,0,1,0,0,0,0,49500099.54268343,94529300.37101448,503700000.0,1340.725764475851,0.01021851990557359
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,7,0,0,6,0,0,3,0,0,52732577.76241653,136569648.71021992,84600000.0,1502.8464840081942,0.0042399559170596115
1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,5,0,0,4,0,0,4,1,0,4,0,0,1397882.7442955233,136115843.522213,503700000.0,0.0,0.0010776020331385073
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,6,0,0,3,1,0,0,0,0,112926088.8648854,94686060.34734833,236500000.0,3379.944303754178,0.011917698201350205
0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,3,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,45388635.3712412,85813482.47304572,503700000.0,2751.032323554191,0.00207624307881592
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1566275116.2261946,22167818.198803753,84600000.0,0.0,1.3803853441406146
0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,220143961.2872987,44565922.26143029,382500000.0,4850.052492999249,0.061299426467138915
0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,111005488.57527025,63117703.298818484,540300000.0,4199.478468165132,0.010044829466859046
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,466616845.03898424,69221795.21380424,84600000.0,10325.105659506433,0.11227726307893925
0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,2,0,0,3,0,0,110733022.72794047,109724338.27636325,230600000.0,2339.5146983788945,0.03414957780680791
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,122191043.84502287,107537012.0092712,169200000.0,0.0,0.06001829839602536
1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,6,0,0,4,0,0,3,0,0,3,0,0,403354.69967015565,131253416.72139937,721500000.0,0.0,0.00017784576202661113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1143200389.8575196,63658582.779408514,0.0,0.0,0.7896885094684626
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,4,0,0,5,0,0,1,0,0,3,0,0,80682097.25538874,161120802.73724237,92100000.0,0.0,0.041830098183458064
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334586995.3126573,42291505.65437629,213300000.0,15485.334416961614,0.02786048093772557
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,147640879.74359506,93631664.66906184,176700000.0,0.0,0.07179623182846319
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,4,0,0,6,0,0,4,3,0,3,0,0,28821608.592216782,176765031.03928736,61400000.0,1272.31244696616,0.002658249921559409
1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,156737749.48684084,51271823.36810584,382500000.0,6825.234093149262,0.01872895637794026
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,150555962.24599743,88208500.06134823,146000000.0,6047.250345973156,0.011115976264153695
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,6,0,0,2,0,0,3,0,0,64763417.27630685,128492506.91135266,115300000.0,1057.2476614111301,0.014419134876510399
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,0,0,6,0,0,3,0,0,3,0,0,48334290.56110918,162308735.48260087,84600000.0,1613.44111386795,0.007284484382716125
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,5,0,0,2,0,0,0,0,0,228399199.45160872,78948893.02162851,115300000.0,4553.989431572165,0.058968270198980544
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,6,0,0,3,0,0,3,0,0,54807313.47366013,129613834.38843894,115300000.0,786.5284173970606,0.012908415129164269
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562804256.5594962,0.0,176700000.0,0.0,0.37282558648845077
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,5,0,0,3,0,0,3,0,0,111730672.72952524,115446030.43269709,146000000.0,2016.4565302148794,0.028092414479605445
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,6,0,0,0,2,0,3,0,0,81142442.13384795,164732483.23520055,30700000.0,0.0,0.047516834854501686
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0,7,0,0,7,0,0,0.0,198687078.430072,115300000.0,0.0,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,3,0,3,0,0,86127056.3409174,132436598.40804988,84600000.0,0.0,0.04710495990209193
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577589889.6476563,37255203.23710208,92100000.0,20984.752622908225,0.0574309416862011
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,243301052.92326644,46698529.6483721,297900000.0,0.0,0.18231566697947904
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,676111159.1457471,97681134.96446349,30700000.0,21061.22846361075,0.05887503863594544
0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,3,0,0,0,7,0,0,5,0,0,7,3,0,4,0,0,0.0,160447544.03314185,382500000.0,0.0,0.0
0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,79559979.70564474,93631664.66906184,267200000.0,0.0,0.03667913156883222
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,389233903.56241965,107277739.52467784,30700000.0,8759.622724735631,0.11862729578323623
0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,3,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,23275201.7060756,77556606.05157228,758100000.0,1245.647258134978,0.0015205534771338574
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,3,0,0,5,0,0,6,0,0,3,0,0,88573581.09355752,161870586.38924342,61400000.0,1916.065258481265,0.0237582008341319
0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,3,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,36182577.38681893,83608135.38210067,540300000.0,999.0324101962917,0.0020381112751428248
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,2,0,3,0,0,70108304.37779255,123497088.73494747,176700000.0,0.0,0.03217997879990251
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,0,0,2,0,0,0,0,0,205242107.815641,116640033.99675725,30700000.0,0.0,0.15176126820418612
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,4,0,0,5,0,0,0,2,0,3,0,0,81142442.13384795,162132082.6470979,30700000.0,3246.9936989221287,0.007127525228175253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4581217500.036573,22167818.198803753,0.0,0.0,2.628127209482252
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,134092719.37532178,84757371.3189225,205800000.0,0.0,0.07875564051804362
0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,3,0,0,0,7,0,0,5,0,0,2,2,0,3,0,0,1819572.521779426,147639182.07666594,473000000.0,94.48693551100853,8.474337854836279e-05
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,580839889.8306663,102704445.8049441,30700000.0,0.0,0.4029462611996407
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,67093671.44167164,94843500.57071382,357700000.0,0.0,0.02829255575811955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,7,0,0,0,3,0,3,0,0,62969964.70494968,174728104.06242615,0.0,3165.05228993122,0.004207857306426516
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,4,0,0,7,0,0,3,2,0,4,0,0,29706366.16336922,179811852.22950634,61400000.0,638.0677555260526,0.008106082947511216
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,5,0,0,7,0,0,5,0,0,3,0,0,29198547.359332796,177343468.05207258,30700000.0,1284.0509665118875,0.0027267339783972524
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,4,0,0,6,0,0,0,0,0,0,0,0,161443342.9494043,127048876.9732988,30700000.0,0.0,0.08822191556163772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,5,0,0,6,0,0,0,1,0,3,0,0,111096220.21278445,169772732.65587342,0.0,2778.713496966863,0.02592370625251482
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,276061315.04710084,107265720.99900594,61400000.0,10122.44700326469,0.028320946794416768
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,4,0,0,2,1,0,2,0,0,121714156.08411634,121432418.41508806,115300000.0,3366.097126858589,0.018194967628305445
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,5,0,0,3,0,0,7,0,0,4,0,0,42177429.67191727,131246903.72079702,176700000.0,463.4192653410058,0.012545914854279864
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,566464205.9124933,99711349.21702111,30700000.0,8136.206572718555,0.12229835822932869
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,328201844.31698257,108872016.03920883,61400000.0,0.0,0.20478143369553967
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0,7,0,0,7,0,0,28821608.592216782,180508624.1235325,61400000.0,0.0,0.02215208267966174
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,275151091.238918,44565922.26143029,261300000.0,12514.637366032059,0.02787414954099474
1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,66832566.278862126,88208500.06134823,321100000.0,1811.9595683825696,0.01180544009992807
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,4,0,0,5,0,0,3,0,0,3,0,0,31273283.070576407,120961904.4698079,230600000.0,1129.646251777804,0.0034869788804904977
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,128652572.6320183,100266665.17842743,199900000.0,0.0,0.06312012914844065
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,260943993.33504388,52337357.25667955,261300000.0,5645.211089500712,0.08172841017014859
0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,6,0,0,5,0,0,1,0,0,1,0,0,6954325.862896736,126201514.96655379,594200000.0,200.81369505961666,0.0009714398558540373
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,5,0,0,7,0,0,6,1,1,3,0,0,29575486.12644881,200147036.823724,0.0,1295.7894860576143,0.0027952180352350964
0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,137622734.28887832,55676003.44574849,419100000.0,5271.415522143226,0.013528705632360532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,6,0,0,4,4,0,7,0,0,45882616.08274955,203635409.3340179,0.0,0.0,0.047468786027832575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,336561693.1388168,116537584.75978284,0.0,13001.068172366773,0.0368696743513878
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,3,0,0,3,0,0,5,0,0,3,0,0,108034282.37931535,155752535.39747223,61400000.0,3759.1468744420235,0.014063687353445958
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,180175583.23024207,97443901.15881649,84600000.0,8557.158739108021,0.014182280176542364
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0,0,0,0,0,0,0,117941835.14098677,149828517.6636475,61400000.0,0.0,0.05465423374003986
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,154042746.77175432,69221795.21380424,297900000.0,0.0,0.091105841955157
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,160152316.19392017,72040732.01446149,261300000.0,7080.976936136555,0.012953959248014816
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0,0,0,0,0,3,0,143901966.6045489,160851531.7581045,30700000.0,0.0,0.08625827920132693
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,204188676.14833862,118932602.34808534,61400000.0,5226.304443240588,0.04283468302272469
0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,210663265.88853317,46698529.6483721,419100000.0,0.0,0.14511782885981203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3693154750.190426,42291505.65437629,0.0,0.0,4.200411739683162
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,4,0,0,5,0,0,0,0,0,0,0,0,199386067.6735322,119412173.96792191,30700000.0,7528.992652812754,0.016546313399459778
0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,3,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,40366141.16148021,70010517.76190385,758100000.0,2009.3498048196766,0.0030491735738499316
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,235438325.62086833,79761953.14251733,115300000.0,0.0,0.1737780206331701
1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,7,0,0,3,0,0,0,2,0,0,0,0,11317993.715431254,104845562.94183181,624900000.0,0.0,0.006037383939356622
1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,72825010.61212273,88208500.06134823,297900000.0,2559.5198129988653,0.0047185833535390385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1394935780.8720357,56892933.545523316,0.0,0.0,0.9324710872042214
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,6,0,0,7,0,0,4,0,0,52627797.255744025,152353016.3283566,84600000.0,1454.4485777892382,0.0067058035499623575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,616770758.7427106,99698357.64022753,0.0,0.0,0.44032748628498103
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,419542779.5732106,102704445.8049441,61400000.0,0.0,0.27470059358007615
1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,178668648.03722668,42818415.6714978,419100000.0,7819.073625980685,0.015296637421581221
0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334586995.3126573,0.0,382500000.0,0.0,0.23217067448104645
