0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths
1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,4,0,0,3,0,0,1310491.7032784005,147583733.41381624,442300000.0,50.45988875112158,0.0005510046269814968
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,121676349.38785432,55676003.44574849,382500000.0,8331.534151975435,0.022544323861406347
0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,30899373.79743132,88208500.06134823,473000000.0,0.0,0.023783230341966603
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,78287642.54168779,72040732.01446149,382500000.0,3102.47670725272,0.02563747104795088
1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,3,0,0,0,6,0,0,6,0,0,3,0,3,2,0,0,580015.6719420453,142825476.12666848,594200000.0,39.68970580773082,8.540315534625009e-05
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,6,0,0,2,0,0,0,0,0,89361382.9323124,86573577.50133349,236500000.0,2437.2161368786,0.035008023378267354
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,391680864.41012603,62590793.281696975,61400000.0,0.0,0.42311780546115296
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,106827044.8763289,88208500.06134823,146000000.0,7697.549342203973,0.010665180989354157
0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198682327.07322517,0.0,540300000.0,0.0,0.20845149954112152
1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,13432885.211849209,90808900.6494509,709500000.0,0.0,0.010651331509218728
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,5,0,0,4,0,0,2,0,0,4,0,0,36734645.191715956,126522679.24976459,176700000.0,752.4553934554243,0.010877127705203955
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,6,0,0,3,0,0,3,0,0,52605261.610417366,129613834.38843894,84600000.0,1898.2296117723777,0.009645676549322106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,6,0,0,0,0,0,0,0,0,112993791.2979105,139735406.81319278,0.0,8911.75938732015,0.016190172918515645
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,5,0,0,0,0,0,0,0,0,109404891.20640875,130500005.71572453,30700000.0,8829.811065552154,0.014241434751968606
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,80377344.70523223,85813482.47304572,267200000.0,0.0,0.07676969560749211
1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,46703933.86081284,63117703.298818484,842700000.0,3270.597917370912,0.007121228375641256
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,129937965.30057968,118932602.34808534,30700000.0,0.0,0.12423524886084167
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,205424622.31474257,102241437.10740364,61400000.0,0.0,0.21307626306470911
0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,7,0,0,6,0,0,4469959.170557399,151979225.32403976,230600000.0,0.0,0.005537314188144427
1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,78287642.54168779,76641096.69370905,382500000.0,0.0,0.07121519735541913
1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,137702517.6590302,42818415.6714978,419100000.0,4288.1827402080935,0.06054861670511488
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,5,0,0,7,0,0,6,0,0,4,0,0,20813157.233818244,181886744.87941334,30700000.0,1148.1131566603121,0.003812290194726138
1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,83934257.52451043,67863510.62734734,503700000.0,4677.078674356473,0.022735312041814327
1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,99610205.65580884,53358573.6002109,503700000.0,0.0,0.16401954919496442
1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,31139181.854003362,100266665.17842743,411600000.0,2178.219733643715,0.0036524944008011033
1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,2,0,0,0,7,0,0,5,0,0,7,0,0,3,0,0,1310491.7032784005,146727025.22543684,473000000.0,83.77129968447919,0.00022958526124229045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,6,0,0,0,0,1,0,0,0,113723781.26097207,139421206.61349344,0.0,9291.895306480485,0.013917772001737015
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,5,0,0,4,0,0,1,0,0,3,0,0,32283339.60730458,122485808.82509196,297900000.0,1019.1295669522897,0.0037399018095358185
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5,0,0,7,0,0,4,0,1,4,0,0,13841238.780050993,176628926.81239104,146000000.0,0.0,0.016842355258678207
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,208975491.09129113,45577202.17128583,176700000.0,6564.2992059491135,0.09126513741573822
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,6,0,0,3,0,0,3,0,0,40075625.92485206,165853810.71228683,30700000.0,0.0,0.048041455585748155
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,72003754.68336023,94843500.57071382,236500000.0,0.0,0.06717789892419014
0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,60142044.954155095,42818415.6714978,1014200000.0,0.0,0.08796304652436876
0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,264614509.68658704,6320800.309666242,382500000.0,9321.935256419792,0.1020971551607298
0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,46757650.06523641,72040732.01446149,503700000.0,1846.882859553542,0.015139514684823389
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,148925613.09367698,73439641.5669096,146000000.0,0.0,0.17446724792336593
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,140980220.9235164,73337248.43252543,230600000.0,0.0,0.14686860970693721
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,4,0,0,6,0,0,3,0,0,2,0,0,52366583.42096534,163080514.6375621,30700000.0,3015.757456219131,0.00933730548188767
0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,106955119.78695208,70010517.76190385,297900000.0,3462.433644530751,0.037745282116409457
1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,3,0,0,3,0,0,1,1,0,0,0,0,19949099.96620139,84898319.78871217,1270300000.0,0.0,0.02338500193068214
1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,7,0,0,6,0,0,6,0,1,7,0,0,0.0,169226824.74145865,230600000.0,0.0,0.0
1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,3,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,12767843.903048184,90808900.6494509,983500000.0,1100.603886862549,0.0012238089987295555
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,6,0,0,5,0,0,6,0,0,4526455.2376091685,148786345.22879493,199900000.0,247.6773558571928,0.000850624487712463
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0,3,0,0,65625775.66553428,105821381.86184722,261300000.0,0.0,0.07527373477756685
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,3,0,0,5,0,0,3,0,0,3,0,0,59915325.48777324,115446030.43269709,176700000.0,2402.3035659981633,0.009388810924032447
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,237316662.67387515,44565922.26143029,176700000.0,0.0,0.2698842217466978
1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,4,0,0,3,0,0,2,0,0,3,0,0,15991972.911378,115240212.31347403,503700000.0,558.9061207818488,0.006367381299874169
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,100074920.12860863,79761953.14251733,230600000.0,4034.3827231961645,0.03505208429310777
0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,44713147.386501834,78361532.32412773,540300000.0,976.2727739982113,0.015363985609029554
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,289926977.4812595,6320800.309666242,176700000.0,9571.398974103682,0.11072661436486812
1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,96416636.15757874,67016448.12285918,515700000.0,0.0,0.09196033980216253
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,187220432.0508213,76641096.69370905,84600000.0,0.0,0.18574341140985468
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,4,0,0,4,0,0,3,0,0,3,0,0,30675290.677862577,160858392.53588167,61400000.0,2044.5725419512628,0.005343012258751241
1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0,21609447.664519276,109026219.16573204,540300000.0,0.0,0.02434561624784559
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,121160131.17864634,79761953.14251733,146000000.0,6927.005148299819,0.017190902835186626
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,184094004.1573837,79761953.14251733,84600000.0,6090.909848365884,0.08078723186943038
1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,59461198.16202179,49139215.98116404,624900000.0,4061.667146686297,0.010527483134366682
1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,85385342.55707785,73439641.5669096,467100000.0,0.0,0.08596428856573968
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,200506686.1969688,45577202.17128583,261300000.0,14412.525463402208,0.029174821982993353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,647385551.0391654,95138055.49728736,0.0,0.0,0.6787904457163451
1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,2,0,0,0,5,0,0,4,0,0,4,0,0,3,0,0,4368266.249864217,125860203.87759075,503700000.0,241.48792710970744,0.0007945478811382267
0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,50106851.79605162,88208500.06134823,351800000.0,0.0,0.03888195656016678
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,6,0,0,6,0,0,4,0,0,20813157.233818244,136772475.2054261,199900000.0,691.569336717741,0.009149496467342729
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,5,0,0,7,0,0,7,0,0,4,0,0,20813157.233818244,183561938.66213447,30700000.0,691.569336717741,0.009149496467342729
1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,5,0,0,5,0,0,3,0,0,3,0,0,10725477.519498408,127013433.80033627,351800000.0,609.8054693156008,0.0018489503861445242
1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0,0,0,38921166.91167465,74348528.34238096,758100000.0,0.0,0.04404668624648628
0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,59580690.603367746,57080067.452997044,881000000.0,0.0,0.08763791347375054
0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,125219035.57401529,71307034.17996779,267200000.0,0.0,0.1433778168447234
1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,27928558.494912155,84757371.3189225,563500000.0,2126.2190135801466,0.003467658596254907
0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,141272634.2259596,46698529.6483721,419100000.0,0.0,0.16029126013764214
0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,35496365.515236884,93631664.66906184,442300000.0,1458.7649456543722,0.010604268867589268
1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,44510135.09969438,74246079.10540655,594200000.0,0.0,0.04834637724960377
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,30681437.92124784,97443901.15881649,448200000.0,945.9002751157619,0.0035108063218534467
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,3,0,0,5,0,0,6,0,0,5,0,0,7,0,0,4413463.10350563,188362691.5352213,176700000.0,243.2563353232747,0.0008105697687308653
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,6,0,0,2,0,0,3,0,0,91191068.7778597,116925103.54371348,115300000.0,5169.931588403965,0.011895759108291788
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,6,0,0,3,0,0,3,0,0,61160836.97488977,123562305.05791053,115300000.0,1477.3057897904866,0.023501006522209458
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,171447011.8581129,107277739.52467784,61400000.0,0.0,0.18220282581993946
1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,5,0,0,5,0,0,0.0,155282459.53582016,351800000.0,0.0,0.0
0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,42172250.63865091,104714247.98966026,321100000.0,0.0,0.0304058527714735
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,85171891.52631381,88208500.06134823,236500000.0,2681.0993115557,0.02995734975131739
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,258270785.63187385,60412940.15056781,146000000.0,0.0,0.273535348308696
1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,2,0,0,0,3,0,0,4,0,0,3,0,0,0,0,0,39015264.87772762,82699486.8020146,473000000.0,2180.870201765253,0.0068529529140861755
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,7,0,0,7,0,0,4,0,0,25611666.28764687,147905433.51712376,115300000.0,287.3083851901764,0.008247581281850035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,7,0,0,7,1,0,7,0,0,7,0,0,7614311.533663804,233965565.77206832,0.0,376.20073118280084,0.0018913494260121308
1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,85741833.82629119,88208500.06134823,230600000.0,3594.025934187262,0.025789460456722348
1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,56131930.19997008,63117703.298818484,624900000.0,3146.9137786466517,0.011838384482185153
0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,5,0,0,4,0,0,5,0,2,4,0,0,4390864.6766849235,138932756.84037623,382500000.0,242.37213121649108,0.000802558824934546
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,0,6,0,0,7,0,0,3,0,0,4,0,0,10965285.576070454,184388695.08660886,121200000.0,897.458938446959,0.0015471681885205093
0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,61189360.62841579,90808900.6494509,290400000.0,2508.7899826010653,0.018973239623183123
1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,59665620.784188524,76641096.69370905,473000000.0,2279.221049591343,0.020654463797683223
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,4,0,0,4,0,0,3,0,0,3,0,0,64652901.13449226,155822090.11860743,61400000.0,2239.7045567614878,0.011309780910154504
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,180959789.89640844,67016448.12285918,146000000.0,12651.445709890646,0.020974912352737254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,8,0,0,7,0,0,7,0,0,7,0,0,8673904.82797467,221802086.13739455,0.0,378.93859517594683,0.003062092736426608
1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,27385131.619624063,76641096.69370905,842700000.0,1018.0442995229226,0.009944865594619464
1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,268841766.43122184,26127534.665142894,345900000.0,9433.279772676899,0.10452053185352803
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,5,0,0,3,0,0,2,0,0,72206282.98388653,112672734.35797234,176700000.0,1924.3984038424805,0.027647755363338945
1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,3,0,0,0,7,0,0,7,0,0,3,0,0,4,0,0,1292147.1060569845,149367536.26307634,473000000.0,107.11816448060412,0.00010889252187743208
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,3,0,0,2,0,0,41524299.49280572,115793590.80678062,267200000.0,820.8724315600823,0.015037329137505627
1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,1,0,0,1,0,0,36219287.99951708,108914620.44741225,382500000.0,0.0,0.03688724461767377
1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,127840402.04363933,73439641.5669096,230600000.0,4311.416970515909,0.05660212674107162
0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,4,0,0,4,0,0,1,0,0,4,0,0,24024367.343926795,119459870.00938067,382500000.0,907.1469198335,0.008252108311873826
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,6,0,0,4,0,0,5,0,0,41898368.283855945,137180771.85191044,115300000.0,829.6885381445261,0.015355578978682855
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,3,0,0,84776864.2114726,118560026.1037282,146000000.0,0.0,0.06386732195331893
1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,21353878.416815497,72040732.01446149,1270300000.0,737.1208017414153,0.008701670643467807
0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,3,0,0,4,0,0,18635092.05665253,135462188.92286697,230600000.0,0.0,0.020198420639610692
1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,6,0,0,4,0,0,39865173.8663774,118004306.57043669,345900000.0,1338.3047150741572,0.017148270899702483
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,271027113.2863585,6320800.309666242,261300000.0,9531.1688240939,0.10494026923399721
1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,2,0,2,0,0,34142656.069839284,117067280.91799687,436400000.0,0.0,0.032339755449614885
0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,3,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0,85937010.43740351,75469855.81946723,297900000.0,4845.029401612157,0.010945356501593985
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,0,0,0,109015640.64197236,78361532.32412773,236500000.0,6232.937990344048,0.016527689596094634
0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,4,0,0,3,0,0,0,0,0,68276171.88227469,82699486.8020146,321100000.0,2299.0969354518147,0.02880194086692723
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,7,0,0,6,0,0,4,0,0,7,0,0,1463485.4377918276,200894462.55134127,61400000.0,55.176705175470836,0.000395878762845387
1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,6,0,0,6,0,0,4,0,0,4,0,0,4503856.810788462,140516213.0781786,321100000.0,246.79315175040915,0.0008426135439161438
1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,3,0,0,4,0,0,0,3,0,0,0,0,22547847.711633507,82699486.8020146,758100000.0,786.7900373500567,0.008927355661570203
1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,96416636.15757874,71616812.80210674,382500000.0,0.0,0.09196033980216253
0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,122412092.3478708,49139215.98116404,382500000.0,0.0,0.1882754730379495
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,59880289.90243534,97443901.15881649,290400000.0,0.0,0.06153098384774773
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,5,0,0,3,0,0,3,0,0,69504614.54711932,120961904.4698079,115300000.0,1704.0899283375015,0.030360903108758677
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,6,0,0,3,0,0,3,0,0,20973472.429982636,129613834.38843894,290400000.0,0.0,0.02579413682338524
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,8,0,0,3,0,0,6,0,0,10847227.554260924,159327568.2518401,169200000.0,823.029124130816,0.0012321429027951024
1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,100260718.39613059,70449783.51834026,419100000.0,0.0,0.12150186830135452
0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,3,0,0,4,0,0,3,0,0,0,0,0,0,0,0,35139652.41895667,119848111.70594856,334500000.0,1450.3578805580191,0.010300784885623578
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,209547673.50762022,44565922.26143029,261300000.0,15300.136483991775,0.02981639553226606
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,268841766.43122184,51986701.01654134,92100000.0,15660.718372608131,0.04355022160563668
1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,3,0,0,0,7,0,0,6,0,0,2,0,0,2,0,0,3620314.736344741,139624558.17683727,729100000.0,309.21215023086756,0.0003543127460964591
1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,187890280.04125348,52506773.7332633,261300000.0,0.0,0.23627515251221695
1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,110012868.22021127,49139215.98116404,503700000.0,3854.3411653738303,0.053072636324543634
1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,81740187.69123888,79761953.14251733,267200000.0,0.0,0.06867966528963906
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,5,0,0,3,0,0,0,0,0,143613822.23634773,85094504.3903171,84600000.0,8795.894249466008,0.01929224585114703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,6,0,0,3,0,0,3,0,0,61778619.30067742,165853810.71228683,0.0,4137.696221166847,0.010052349779691607
1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,110950148.27925786,68141987.19042079,382500000.0,0.0,0.1397031041330416
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,7,0,0,2,1,0,3,0,0,25696793.247701295,138075426.0163573,169200000.0,1473.027471171599,0.004354155600673237
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,5,0,0,5,0,0,3,0,0,7,0,0,9223588.12097749,183146926.9574722,176700000.0,340.04974003655747,0.003160122914578937
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,4,0,0,7,0,0,4,0,0,0,0,0,61265745.406446606,97275330.7006985,327000000.0,1479.7782866582827,0.023590260404061997
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0,137353180.08193487,75469855.81946723,146000000.0,4103.306571289133,0.05393384650410519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,7,0,0,4,0,0,3,0,0,21080349.227425557,175969891.72798318,0.0,0.0,0.02604671606241478
